=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:36:36 =~=~=~=~=~=~=~=~=~=~=~=
100000,0.49,0.92,1.79
100000,-0.64,0.95,-1.17
100000,-0.34,1.07,0.32
100000,-0.09,1.57,0.29
100000,-0.89,0.51,-0.81
100000,0.53,0.99,1.60
100000,-0.96,0.84,-1.60
100000,0.13,1.01,0.96
100000,-0.40,1.11,-0.71
100000,-0.56,0.86,-0.16
100000,0.10,1.52,0.52
100000,-1.02,0.56,-1.05
100000,0.57,0.97,1.85
100000,-0.88,0.83,-1.48
100000,-0.01,1.09,0.98
100000,-0.39,1.41,-0.66
100000,-0.58,0.50,-0.39
100000,0.29,1.21,0.66
100000,-1.07,0.60,-1.33
100000,0.54,0.97,1.87
100000,-0.82,0.89,-1.38
100000,-0.03,0.91,0.93
100000,-0.35,1.52,-0.67
100000,-0.68,0.45,-0.51
100000,0.42,1.10,0.90
100000,-1.03,0.59,-1.49
100000,0.43,0.95,1.82
100000,-0.69,1.03,-1.20
100000,-0.14,0.69,0.52
100000,-0.15,1.34,-0.15
100000,-0.79,0.63,-0.69
100000,0.46,1.16,1.10
100000,-1.02,0.65,-1.56
100000,0.45,0.85,1.89
100000,-0.72,1.06,-1.25
100000,-0.15,0.73,0.44
100000,-0.10,1.20,-0.26
100000,-0.78,0.66,-0.71
100000,0.44,1.19,1.05
100000,-1.04,0.69,-1.62
100000,0.48,0.89,1.74
100000,-0.69,0.93,-1.34
100000,-0.21,1.03,0.53
100000,-0.23,1.47,-0.43
100000,-0.73,0.51,-0.67
100000,0.49,1.07,1.13
100000,-1.02,0.70,-1.73
100000,0.40,1.01,1.58
100000,-0.63,0.98,-1.25
100000,-0.29,0.92,0.44
100000,-0.17,1.60,-0.21
100000,-0.76,0.44,-0.81
100000,0.50,1.06,1.09
100000,-0.96,0.69,-1.73
100000,0.35,0.99,1.56
100000,-0.58,1.05,-1.25
100000,-0.25,0.61,0.20
100000,-0.01,1.36,0.06
100000,-0.84,0.50,-1.00
100000,0.55,1.08,1.37
100000,-0.90,0.76,-1.80
100000,0.30,0.88,1.45
100000,-0.53,1.19,-1.18
100000,-0.32,0.57,0.09
100000,0.06,1.26,0.23
100000,-0.89,0.52,-0.93
100000,0.54,1.10,1.49
100000,-0.92,0.81,-1.76
100000,0.27,0.88,1.27
100000,-0.45,1.09,-1.00
100000,-0.49,0.92,-0.04
100000,0.03,1.52,0.37
100000,-0.92,0.51,-0.96
100000,0.53,0.87,1.69
100000,-0.81,0.96,-1.55
100000,-0.07,0.89,0.70
100000,-0.24,1.18,-0.50
100000,-0.71,0.70,-0.43
100000,0.37,1.27,1.00
100000,-1.06,0.72,-1.57
100000,0.46,0.94,1.75
100000,-0.64,0.97,-1.22
100000,-0.30,1.01,0.43
100000,-0.19,1.57,-0.03
100000,-0.83,0.49,-0.72
100000,0.49,1.03,1.38
100000,-0.99,0.71,-1.65
100000,0.28,1.01,1.34
100000,-0.52,1.07,-1.01
100000,-0.37,0.82,0.14
100000,-0.08,1.56,0.20
100000,-0.87,0.48,-0.91
100000,0.53,1.03,1.59
100000,-0.94,0.70,-1.65
100000,0.21,1.06,1.33
100000,-0.49,1.28,-0.92
100000,-0.42,0.56,-0.02
100000,0.12,1.30,0.42
100000,-0.95,0.56,-1.08
100000,0.55,0.99,1.76
100000,-0.89,0.87,-1.59
100000,0.12,0.83,1.10
100000,-0.27,1.36,-0.45
100000,-0.66,0.57,-0.44
100000,0.35,1.20,0.84
100000,-1.02,0.65,-1.41
100000,0.41,0.86,1.77
100000,-0.69,1.08,-1.21
100000,-0.17,0.66,0.39
100000,-0.09,1.24,-0.01
100000,-0.82,0.60,-0.71
100000,0.48,1.05,1.38
100000,-0.94,0.81,-1.76
100000,0.23,0.90,1.21
100000,-0.36,1.14,-0.85
100000,-0.56,0.78,-0.25
100000,0.16,1.40,0.54
100000,-0.97,0.58,-1.19
100000,0.52,0.85,1.75
100000,-0.77,0.91,-1.49
100000,-0.13,0.92,0.64
100000,-0.19,1.32,-0.38
100000,-0.72,0.62,-0.63
100000,0.42,1.16,1.04
100000,-0.99,0.77,-1.76
100000,0.28,0.90,1.26
100000,-0.43,1.04,-0.93
100000,-0.50,0.91,-0.13
100000,0.08,1.51,0.37
100000,-0.91,0.53,-1.08
100000,0.56,0.93,1.68
100000,-0.89,0.80,-1.68
100000,0.12,1.05,1.04
100000,-0.41,1.30,-0.86
100000,-0.52,0.54,-0.32
100000,0.27,1.27,0.46
100000,-0.98,0.59,-1.33
100000,0.52,0.93,1.75
100000,-0.81,0.92,-1.56
100000,0.03,0.85,0.92
100000,-0.33,1.43,-0.76
100000,-0.58,0.44,-0.47
100000,0.37,1.19,0.58
100000,-0.99,0.56,-1.44
100000,0.54,0.93,1.75
100000,-0.68,1.00,-1.34
100000,-0.16,0.66,0.39
100000,-0.09,1.27,-0.16
100000,-0.80,0.58,-0.77
100000,0.50,1.11,1.18
100000,-0.94,0.76,-1.75
100000,0.37,0.87,1.57
100000,-0.56,1.05,-1.26
100000,-0.31,0.82,0.20
100000,-0.04,1.37,0.06
100000,-0.85,0.57,-0.78
100000,0.51,1.09,1.36
100000,-0.99,0.80,-1.75
100000,0.35,0.91,1.39
100000,-0.53,1.04,-1.13
100000,-0.40,0.99,0.14
100000,-0.11,1.58,0.06
100000,-0.85,0.48,-0.84
100000,0.54,1.04,1.36
100000,-1.00,0.73,-1.67
100000,0.29,1.04,1.36
100000,-0.45,1.12,-0.97
100000,-0.48,0.72,-0.12
100000,0.15,1.44,0.47
100000,-0.99,0.59,-1.18
100000,0.55,0.95,1.72
100000,-0.81,0.90,-1.45
100000,-0.05,1.01,0.89
100000,-0.35,1.48,-0.70
100000,-0.63,0.47,-0.43
100000,0.35,1.13,0.83
100000,-1.02,0.59,-1.42
100000,0.40,0.95,1.71
100000,-0.66,1.02,-1.18
100000,-0.17,0.71,0.45
100000,-0.15,1.37,0.01
100000,-0.82,0.57,-0.71
100000,0.47,1.10,1.46
100000,-0.92,0.78,-1.67
100000,0.20,0.89,1.33
100000,-0.46,1.40,-0.89
100000,-0.57,0.48,-0.36
100000,0.30,1.18,0.66
100000,-1.01,0.54,-1.32
100000,0.50,0.98,1.82
100000,-0.76,0.96,-1.32
100000,-0.06,0.71,0.77
100000,-0.21,1.30,-0.33
100000,-0.74,0.67,-0.47
100000,0.34,1.23,0.91
100000,-1.02,0.64,-1.34
100000,0.46,0.87,1.84
100000,-0.78,1.06,-1.26
100000,-0.12,0.71,0.64
100000,-0.14,1.20,-0.22
100000,-0.78,0.71,-0.60
100000,0.38,1.18,1.10
100000,-1.03,0.68,-1.51
100000,0.43,0.91,1.73
100000,-0.61,0.96,-1.17
100000,-0.34,1.02,0.28
100000,-0.13,1.55,0.02
100000,-0.81,0.53,-0.73
100000,0.47,1.00,1.32
100000,-0.95,0.81,-1.68
100000,0.15,1.06,1.02
100000,-0.41,1.13,-0.74
100000,-0.53,0.83,-0.19
100000,0.12,1.46,0.50
100000,-0.99,0.57,-1.14
100000,0.55,0.94,1.87
100000,-0.82,0.86,-1.50
100000,-0.10,1.10,0.83
100000,-0.29,1.44,-0.54
100000,-0.66,0.52,-0.55
100000,0.37,1.12,0.85
100000,-1.00,0.69,-1.57
100000,0.39,1.00,1.57
100000,-0.57,1.00,-1.19
100000,-0.35,0.89,0.29
100000,-0.07,1.55,0.16
100000,-0.84,0.49,-0.95
100000,0.52,0.95,1.56
100000,-0.84,0.74,-1.67
100000,0.06,1.07,1.03
100000,-0.34,1.29,-0.80
100000,-0.58,0.52,-0.46
100000,0.34,1.17,0.75
100000,-0.98,0.68,-1.60
100000,0.40,0.98,1.56
100000,-0.57,0.98,-1.23
100000,-0.33,0.86,0.30
100000,-0.05,1.53,0.20
100000,-0.95,0.54,-1.13
100000,0.54,0.93,1.79
100000,-0.75,0.85,-1.56
100000,-0.14,1.10,0.75
100000,-0.26,1.44,-0.44
100000,-0.70,0.52,-0.68
100000,0.44,1.11,1.00
100000,-0.98,0.71,-1.71
100000,0.34,0.99,1.50
100000,-0.57,0.98,-1.18
100000,-0.37,0.91,0.23
100000,-0.07,1.58,0.08
100000,-0.83,0.44,-0.97
100000,0.57,0.97,1.38
100000,-0.91,0.72,-1.79
100000,0.21,1.10,1.29
100000,-0.46,1.13,-1.09
100000,-0.44,0.57,-0.16
100000,0.18,1.35,0.39
100000,-0.93,0.55,-1.28
100000,0.55,1.01,1.72
100000,-0.81,0.86,-1.62
100000,0.06,0.91,1.00
100000,-0.34,1.45,-0.80
100000,-0.58,0.46,-0.44
100000,0.35,1.17,0.61
100000,-0.97,0.61,-1.58
100000,0.41,0.99,1.73
100000,-0.62,0.95,-1.32
100000,-0.18,0.70,0.43
100000,-0.08,1.35,-0.07
100000,-0.78,0.50,-0.89
100000,0.50,1.06,1.29
100000,-0.86,0.74,-1.75
100000,0.21,0.90,1.28
100000,-0.43,1.34,-1.01
100000,-0.47,0.49,-0.24
100000,0.26,1.18,0.45
100000,-0.94,0.54,-1.32
100000,0.49,0.94,1.71
100000,-0.69,0.93,-1.41
100000,-0.12,0.74,0.62
100000,-0.14,1.35,-0.22
100000,-0.76,0.51,-0.76
100000,0.48,1.04,1.25
100000,-0.84,0.71,-1.78
100000,0.18,0.95,1.20
100000,-0.42,1.36,-0.97
100000,-0.52,0.50,-0.29
100000,0.27,1.17,0.51
100000,-0.97,0.58,-1.39
100000,0.35,0.96,1.57
100000,-0.53,0.97,-1.25
100000,-0.33,0.74,0.11
100000,0.04,1.43,0.24
100000,-0.89,0.51,-1.14
100000,0.55,0.99,1.65
100000,-0.80,0.82,-1.61
100000,0.03,1.03,0.96
100000,-0.36,1.42,-0.81
100000,-0.61,0.47,-0.46
100000,0.39,1.12,0.78
100000,-0.97,0.63,-1.57
100000,0.36,0.98,1.54
100000,-0.55,0.98,-1.23
100000,-0.31,0.71,0.21
100000,0.02,1.38,0.29
100000,-0.90,0.55,-1.15
100000,0.48,0.99,1.72
100000,-0.75,0.88,-1.53
100000,-0.12,1.00,0.77
100000,-0.27,1.52,-0.45
100000,-0.71,0.49,-0.58
100000,0.43,1.04,0.99
100000,-0.94,0.68,-1.63
100000,0.28,1.05,1.42
100000,-0.51,1.04,-1.10
100000,-0.34,0.68,0.05
100000,0.18,1.36,0.45
100000,-0.96,0.56,-1.31
100000,0.53,0.98,1.75
100000,-0.77,0.87,-1.53
100000,-0.05,0.97,0.85
100000,-0.29,1.48,-0.60
100000,-0.67,0.46,-0.52
100000,0.42,1.06,0.91
100000,-0.94,0.65,-1.64
100000,0.34,1.02,1.49
100000,-0.54,1.01,-1.17
100000,-0.28,0.67,0.21
100000,-0.03,1.41,0.16
100000,-0.85,0.48,-1.02
100000,0.55,1.08,1.48
100000,-0.93,0.72,-1.73
100000,0.28,0.96,1.46
100000,-0.55,1.23,-1.09
100000,-0.36,0.59,0.07
100000,0.06,1.27,0.26
100000,-0.91,0.48,-1.01
100000,0.54,1.06,1.55
100000,-0.85,0.77,-1.68
100000,0.19,0.88,1.19
100000,-0.41,1.26,-0.92
100000,-0.62,0.62,-0.46
100000,0.32,1.24,0.76
100000,-0.95,0.58,-1.44
100000,0.43,0.91,1.72
100000,-0.67,1.05,-1.31
100000,-0.19,0.70,0.39
100000,-0.09,1.27,-0.00
100000,-0.85,0.56,-0.75
100000,0.50,1.07,1.33
100000,-0.89,0.76,-1.72
100000,0.25,0.89,1.29
100000,-0.44,1.22,-0.97
100000,-0.52,0.73,-0.18
100000,0.18,1.29,0.60
100000,-0.97,0.60,-1.23
100000,0.46,0.86,1.72
100000,-0.73,1.06,-1.27
100000,-0.23,0.62,0.27
100000,-0.01,1.24,0.23
100000,-0.88,0.55,-0.91
100000,0.50,1.03,1.57
100000,-0.84,0.83,-1.65
100000,0.08,0.85,0.96
100000,-0.29,1.27,-0.64
100000,-0.68,0.67,-0.43
100000,0.33,1.19,0.86
100000,-0.92,0.68,-1.48
100000,0.26,0.89,1.49
100000,-0.51,1.20,-1.00
100000,-0.45,0.57,-0.02
100000,0.18,1.16,0.54
100000,-0.95,0.59,-1.23
100000,0.32,0.94,1.59
100000,-0.57,1.03,-1.09
100000,-0.30,0.66,0.21
100000,-0.00,1.34,0.41
100000,-0.95,0.58,-1.02
100000,0.46,0.97,1.75
100000,-0.63,0.97,-1.21
100000,-0.27,0.79,0.42
100000,-0.13,1.54,0.14
100000,-0.87,0.54,-0.89
100000,0.52,1.01,1.61
100000,-0.86,0.75,-1.57
100000,0.05,1.02,1.02
100000,-0.41,1.44,-0.74
100000,-0.59,0.52,-0.41
100000,0.29,1.15,0.80
100000,-1.02,0.63,-1.39
100000,0.35,0.97,1.64
100000,-0.61,1.02,-1.14
100000,-0.28,0.73,0.31
100000,-0.06,1.42,0.27
100000,-0.88,0.56,-0.92
100000,0.49,1.04,1.70
100000,-0.84,0.85,-1.54
100000,-0.15,1.01,0.71
100000,-0.29,1.59,-0.26
100000,-0.76,0.50,-0.57
100000,0.46,0.98,1.20
100000,-0.90,0.72,-1.66
100000,0.16,1.04,1.17
100000,-0.44,1.28,-0.81
100000,-0.54,0.57,-0.30
100000,0.24,1.21,0.69
100000,-1.02,0.64,-1.36
100000,0.39,0.96,1.68
100000,-0.60,1.01,-1.11
100000,-0.31,0.77,0.31
100000,-0.06,1.48,0.28
100000,-0.91,0.54,-0.91
100000,0.51,0.99,1.74
100000,-0.83,0.85,-1.53
100000,-0.04,1.04,0.95
100000,-0.36,1.50,-0.52
100000,-0.65,0.51,-0.42
100000,0.42,1.00,1.15
100000,-0.93,0.73,-1.60
100000,0.20,1.04,1.24
100000,-0.46,1.24,-0.83
100000,-0.52,0.61,-0.26
100000,0.22,1.20,0.76
100000,-1.00,0.72,-1.42
100000,0.31,0.97,1.44
100000,-0.51,1.08,-0.96
100000,-0.44,0.84,0.06
100000,0.08,1.47,0.60
100000,-1.01,0.64,-1.21
100000,0.46,0.91,1.79
100000,-0.68,0.95,-1.19
100000,-0.30,1.04,0.45
100000,-0.18,1.61,0.07
100000,-0.83,0.51,-0.72
100000,0.46,0.94,1.48
100000,-0.90,0.81,-1.60
100000,0.09,1.06,1.00
100001,-0.36,1.30,-0.71
100000,-0.60,0.59,-0.36
100000,0.30,1.20,0.76
100000,-1.02,0.75,-1.55
100000,0.32,0.99,1.42
100000,-0.52,1.05,-1.00
100000,-0.46,0.90,0.11
100000,0.01,1.51,0.49
100000,-0.98,0.59,-0.96
100000,0.51,0.92,1.76
100000,-0.79,0.89,-1.39
100000,-0.15,1.03,0.78
100000,-0.27,1.52,-0.31
100000,-0.73,0.53,-0.58
100000,0.41,1.01,1.16
100000,-0.94,0.72,-1.63
100000,0.22,1.02,1.16
100000,-0.43,1.14,-0.81
100000,-0.53,0.75,-0.18
100000,0.19,1.38,0.65
100000,-1.02,0.65,-1.35
100000,0.48,0.92,1.80
100000,-0.66,0.94,-1.26
100000,-0.29,1.03,0.44
100000,-0.16,1.62,0.02
100000,-0.88,0.49,-0.86
100000,0.52,0.91,1.66
100000,-0.85,0.81,-1.57
100000,-0.01,1.07,0.94
100000,-0.32,1.36,-0.60
100000,-0.66,0.59,-0.45
100000,0.33,1.17,0.85
100000,-1.03,0.69,-1.48
100000,0.42,1.01,1.66
100000,-0.63,0.97,-1.20
100000,-0.32,0.95,0.33
100000,-0.13,1.60,0.10
100000,-0.81,0.44,-0.88
100000,0.51,0.92,1.47
100000,-0.86,0.76,-1.67
100000,0.11,1.05,1.08
100000,-0.38,1.31,-0.85
100000,-0.58,0.60,-0.40
100000,0.29,1.19,0.63
100000,-0.97,0.63,-1.43
100000,0.37,1.00,1.52
100000,-0.53,1.03,-1.12
100000,-0.38,0.86,0.09
100000,-0.02,1.53,0.33
100000,-0.87,0.51,-1.02
100000,0.52,0.92,1.68
100000,-0.78,0.82,-1.57
100000,-0.03,1.04,0.89
100000,-0.32,1.48,-0.58
100000,-0.67,0.54,-0.55
100000,0.38,1.09,0.82
100000,-1.00,0.66,-1.61
100000,0.42,0.98,1.61
100000,-0.59,0.99,-1.28
100000,-0.27,0.85,0.37
100000,-0.13,1.60,-0.08
100000,-0.85,0.46,-1.02
100000,0.56,0.94,1.52
100000,-0.85,0.71,-1.68
100000,0.15,1.04,1.13
100000,-0.39,1.34,-0.91
100000,-0.56,0.54,-0.40
100000,0.30,1.16,0.65
100000,-0.98,0.61,-1.50
100000,0.45,0.92,1.65
100000,-0.58,0.97,-1.28
100000,-0.29,0.81,0.34
100000,-0.08,1.54,0.06
100000,-0.84,0.50,-0.99
100000,0.54,0.99,1.55
100000,-0.79,0.85,-1.57
100000,-0.04,1.00,0.85
100000,-0.31,1.54,-0.57
100000,-0.67,0.49,-0.57
100000,0.43,1.01,0.92
100000,-0.92,0.69,-1.73
100000,0.33,0.97,1.45
100000,-0.50,1.09,-1.16
100000,-0.41,0.68,-0.11
100000,0.14,1.34,0.41
100000,-0.95,0.58,-1.32
100000,0.50,0.91,1.71
100000,-0.72,0.92,-1.42
100000,-0.14,0.96,0.70
100000,-0.25,1.57,-0.40
100000,-0.81,0.45,-0.93
100000,0.54,0.93,1.34
100000,-0.86,0.73,-1.77
100000,0.15,1.05,1.06
100000,-0.41,1.32,-0.88
100000,-0.58,0.60,-0.39
100000,0.31,1.16,0.68
100000,-0.98,0.66,-1.52
100000,0.43,0.96,1.59
100000,-0.61,0.98,-1.29
100000,-0.30,0.88,0.37
100000,-0.10,1.56,0.06
100000,-0.85,0.48,-0.94
100000,0.53,0.94,1.60
100000,-0.77,0.81,-1.59
100000,-0.17,1.01,0.65
100000,-0.22,1.52,-0.22
100000,-0.78,0.53,-0.73
100000,0.48,0.92,1.26
100000,-0.82,0.79,-1.72
100000,0.06,1.00,0.82
100000,-0.29,1.31,-0.68
100000,-0.68,0.66,-0.45
100000,0.36,1.15,0.87
100000,-0.97,0.72,-1.62
100000,0.37,0.94,1.42
100000,-0.51,1.04,-1.15
100000,-0.53,0.90,-0.16
100000,0.14,1.45,0.48
100000,-0.98,0.55,-1.17
100000,0.57,0.89,1.72
100000,-0.76,0.89,-1.53
100000,-0.11,1.01,0.70
100000,-0.25,1.31,-0.53
100000,-0.73,0.66,-0.47
100000,0.41,1.20,0.97
100000,-1.05,0.70,-1.55
100000,0.46,0.96,1.69
100000,-0.62,0.98,-1.28
100000,-0.33,1.02,0.36
100000,-0.19,1.59,-0.02
100000,-0.84,0.50,-0.71
100000,0.51,1.00,1.27
100000,-1.01,0.70,-1.62
100000,0.25,1.06,1.21
100000,-0.50,1.10,-1.03
100000,-0.38,0.75,0.02
100000,0.00,1.47,0.25
100000,-0.89,0.50,-0.96
100000,0.56,1.02,1.57
100000,-0.93,0.71,-1.67
100000,0.22,1.03,1.29
100000,-0.50,1.30,-0.98
100000,-0.42,0.57,-0.06
100000,0.11,1.27,0.47
100000,-0.98,0.53,-1.02
100000,0.54,1.02,1.77
100000,-0.85,0.86,-1.55
100000,0.09,0.83,1.09
100000,-0.26,1.43,-0.46
100000,-0.69,0.50,-0.51
100000,0.41,1.16,0.91
100000,-1.03,0.61,-1.47
100000,0.44,0.94,1.78
100000,-0.68,1.06,-1.24
100000,-0.17,0.69,0.42
100000,-0.15,1.33,-0.04
100000,-0.84,0.60,-0.67
100000,0.49,1.10,1.22
100000,-1.01,0.67,-1.53
100000,0.39,0.85,1.78
100000,-0.66,1.12,-1.19
100000,-0.28,0.85,0.35
100000,-0.10,1.33,0.10
100000,-0.92,0.57,-0.78
100000,0.53,1.02,1.65
100000,-0.96,0.84,-1.67
100000,0.20,0.92,1.13
100000,-0.41,1.19,-0.80
100000,-0.58,0.88,-0.25
100000,0.15,1.42,0.61
100000,-0.99,0.53,-1.07
100000,0.51,0.88,1.81
100000,-0.78,0.91,-1.41
100000,-0.15,1.02,0.72
100000,-0.24,1.38,-0.31
100000,-0.74,0.65,-0.47
100000,0.37,1.13,1.09
100000,-0.99,0.78,-1.66
100000,0.30,0.93,1.33
100000,-0.49,1.11,-0.99
100000,-0.48,0.95,0.01
100000,-0.01,1.51,0.37
100000,-0.90,0.49,-0.91
100000,0.51,0.92,1.68
100000,-0.84,0.82,-1.55
100000,-0.04,1.07,0.82
100000,-0.29,1.34,-0.52
100000,-0.68,0.64,-0.40
100000,0.35,1.15,0.95
100000,-1.02,0.72,-1.59
100000,0.40,0.97,1.56
100000,-0.48,1.08,-0.99
100000,-0.49,0.93,-0.04
100000,0.04,1.49,0.49
100000,-0.95,0.57,-0.98
100000,0.51,0.89,1.78
100000,-0.76,0.87,-1.46
100000,-0.16,1.05,0.70
100000,-0.24,1.46,-0.26
100000,-0.74,0.58,-0.58
100000,0.43,1.04,1.17
100000,-0.97,0.80,-1.71
100000,0.25,0.95,1.19
100000,-0.43,1.08,-0.90
100000,-0.52,0.88,-0.14
100000,0.11,1.46,0.56
100000,-1.02,0.65,-1.33
100000,0.46,0.88,1.79
100000,-0.65,0.96,-1.21
100000,-0.32,1.02,0.34
100000,-0.13,1.55,0.16
100000,-0.82,0.52,-0.76
100000,0.49,0.90,1.47
100000,-0.86,0.85,-1.63
100000,0.07,1.02,0.87
100000,-0.28,1.22,-0.65
100000,-0.65,0.71,-0.42
100000,0.32,1.26,0.78
100000,-1.01,0.69,-1.50
100000,0.46,0.88,1.70
100000,-0.50,1.04,-1.12
100000,-0.45,0.95,0.07
100000,-0.01,1.53,0.36
100000,-0.89,0.49,-0.93
100000,0.52,0.86,1.66
100000,-0.80,0.86,-1.56
100000,-0.05,1.02,0.79
100000,-0.24,1.34,-0.49
100000,-0.69,0.64,-0.54
100000,0.40,1.11,1.02
100000,-0.96,0.78,-1.71
100000,0.32,0.91,1.38
100000,-0.47,1.03,-1.09
100000,-0.58,0.86,-0.29
100000,0.18,1.38,0.65
100000,-0.98,0.60,-1.26
100000,0.48,0.83,1.79
100000,-0.66,0.94,-1.29
100000,-0.27,1.01,0.42
100000,-0.15,1.51,-0.08
100000,-0.79,0.54,-0.72
100000,0.47,0.95,1.29
100000,-0.90,0.83,-1.69
100000,0.14,0.95,0.97
100000,-0.32,1.14,-0.79
100000,-0.63,0.77,-0.39
100000,0.36,1.14,1.00
100000,-0.94,0.73,-1.67
100000,0.33,0.92,1.40
100000,-0.43,1.07,-1.03
100000,-0.53,0.90,-0.15
100000,0.12,1.42,0.55
100000,-0.94,0.53,-1.16
100000,0.50,0.82,1.76
100000,-0.70,0.91,-1.43
100000,-0.19,1.03,0.56
100000,-0.17,1.42,-0.27
100000,-0.77,0.57,-0.67
100000,0.46,1.03,1.17
100000,-0.94,0.77,-1.79
100000,0.15,0.97,1.00
100000,-0.31,1.14,-0.83
100000,-0.64,0.80,-0.38
100000,0.28,1.32,0.69
100000,-0.99,0.60,-1.38
100000,0.49,0.85,1.77
100000,-0.64,0.94,-1.30
100000,-0.28,1.02,0.39
100000,-0.13,1.47,-0.04
100000,-0.80,0.52,-0.77
100000,0.49,0.98,1.31
100000,-0.90,0.79,-1.71
100000,0.15,0.98,0.97
100000,-0.35,1.14,-0.84
100000,-0.62,0.77,-0.39
100000,0.29,1.28,0.76
100000,-0.94,0.71,-1.68
100000,0.37,0.91,1.46
100000,-0.47,1.04,-1.17
100000,-0.47,0.91,0.02
100000,0.05,1.47,0.39
100000,-0.89,0.48,-1.02
100000,0.55,0.86,1.65
100000,-0.80,0.89,-1.64
100000,-0.02,0.94,0.74
100000,-0.22,1.25,-0.58
100000,-0.71,0.69,-0.54
100000,0.38,1.25,0.83
100000,-1.01,0.67,-1.54
100000,0.48,0.91,1.76
100000,-0.64,0.93,-1.35
100000,-0.26,1.04,0.43
100000,-0.17,1.50,-0.17
100000,-0.80,0.52,-0.74
100000,0.50,1.01,1.14
100000,-0.94,0.79,-1.75
100000,0.22,1.00,1.08
100000,-0.43,1.09,-0.97
100000,-0.53,0.82,-0.23
100000,0.17,1.46,0.47
100000,-0.96,0.54,-1.25
100000,0.54,0.89,1.80
100000,-0.72,0.88,-1.49
100000,-0.14,1.03,0.72
100000,-0.25,1.51,-0.41
100000,-0.74,0.51,-0.67
100000,0.47,1.01,1.01
100000,-0.96,0.70,-1.71
100000,0.34,0.97,1.36
100000,-0.54,1.03,-1.16
100000,-0.38,0.79,0.10
100000,0.03,1.50,0.24
100000,-0.89,0.51,-1.08
100000,0.56,0.96,1.66
100000,-0.82,0.80,-1.65
100000,-0.08,1.03,0.79
100000,-0.30,1.51,-0.56
100000,-0.70,0.49,-0.62
100000,0.44,1.02,0.98
100000,-0.94,0.69,-1.72
100000,0.31,0.97,1.32
100000,-0.49,1.05,-1.07
100000,-0.42,0.78,-0.04
100000,0.10,1.47,0.38
100000,-0.92,0.55,-1.14
100000,0.53,0.93,1.72
100000,-0.77,0.87,-1.53
100000,-0.07,1.02,0.82
100000,-0.31,1.50,-0.58
100000,-0.70,0.50,-0.57
100000,0.42,1.02,0.94
100000,-0.92,0.68,-1.69
100000,0.31,0.99,1.35
100000,-0.50,1.06,-1.09
100000,-0.51,0.67,-0.28
100000,0.23,1.32,0.55
100000,-0.98,0.63,-1.41
100000,0.50,0.90,1.72
100000,-0.69,0.92,-1.39
100000,-0.20,1.00,0.59
100000,-0.22,1.57,-0.26
100000,-0.77,0.47,-0.75
100000,0.51,0.98,1.19
100000,-0.90,0.72,-1.76
100000,0.21,1.04,1.14
100000,-0.44,1.12,-0.97
100000,-0.50,0.64,-0.18
100000,0.22,1.32,0.58
100000,-1.00,0.63,-1.39
100000,0.49,0.95,1.70
100000,-0.69,0.95,-1.32
100000,-0.24,0.99,0.57
100000,-0.11,1.59,0.07
100000,-0.85,0.47,-0.94
100000,0.54,0.94,1.59
100000,-0.83,0.78,-1.69
100000,0.05,1.08,0.90
100000,-0.35,1.32,-0.74
100000,-0.64,0.57,-0.46
100000,0.36,1.18,0.81
100000,-1.01,0.69,-1.53
100000,0.41,0.99,1.56
100000,-0.64,1.03,-1.26
100000,-0.29,0.88,0.43
100000,-0.16,1.59,-0.03
100000,-0.83,0.46,-0.83
100000,0.53,0.99,1.33
100000,-0.92,0.71,-1.65
100000,0.21,1.05,1.29
100000,-0.46,1.17,-1.01
100000,-0.53,0.52,-0.31
100000,0.26,1.24,0.59
100000,-1.01,0.57,-1.32
100000,0.50,0.95,1.70
100000,-0.75,0.95,-1.43
100000,-0.09,0.81,0.79
100000,-0.27,1.54,-0.39
100000,-0.72,0.48,-0.53
100000,0.45,1.03,1.05
100000,-0.92,0.71,-1.66
100000,0.23,1.01,1.33
100000,-0.48,1.20,-1.01
100000,-0.43,0.55,-0.07
100000,0.15,1.23,0.51
100000,-0.99,0.57,-1.20
100000,0.47,0.97,1.74
100000,-0.70,0.95,-1.32
100000,-0.16,0.77,0.58
100000,-0.06,1.44,0.19
100000,-0.88,0.57,-1.00
100000,0.50,0.99,1.68
100000,-0.79,0.87,-1.52
100000,-0.09,1.02,0.79
100000,-0.31,1.54,-0.48
100000,-0.71,0.50,-0.53
100000,0.43,1.02,1.04
100000,-0.92,0.70,-1.67
100000,0.24,1.02,1.31
100000,-0.47,1.17,-0.96
100000,-0.47,0.63,-0.18
100000,0.20,1.25,0.65
100000,-1.01,0.64,-1.35
100000,0.39,0.97,1.63
100000,-0.58,1.01,-1.16
100000,-0.44,0.79,-0.01
100000,0.09,1.39,0.57
100000,-0.97,0.66,-1.24
100000,0.40,0.93,1.64
100000,-0.58,0.97,-1.18
100000,-0.43,1.01,0.19
100000,-0.05,1.52,0.46
100000,-0.95,0.59,-0.96
100000,0.42,0.89,1.62
100000,-0.62,0.95,-1.24
100000,-0.39,1.07,0.22
100000,-0.10,1.50,0.45
100000,-0.91,0.54,-0.88
100000,0.39,0.85,1.56
100000,-0.68,1.02,-1.33
100000,-0.31,0.90,0.37
100000,-0.09,1.33,0.30
